Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687555300,10,,Aggregated,0.900000,0.000000,750,830,910,1400,1400,1400,1400,1400,1400,1400,1400,31,0,750.0,728.8745451612898,116.40919999999966,1434.1168,24748.548387096773
1687555301,10,,Aggregated,1.000000,0.000000,750,830,910,1400,1400,1400,1400,1400,1400,1400,1400,32,0,710.0,727.4250843749995,116.40919999999966,1434.1168,24735.0625
1687555302,10,,Aggregated,0.900000,0.000000,710,830,870,1400,1400,1400,1400,1400,1400,1400,1400,33,0,710.0,716.1927848484844,116.40919999999966,1434.1168,24722.39393939394
1687555303,10,,Aggregated,0.800000,0.000000,680,830,870,1400,1400,1400,1400,1400,1400,1400,1400,35,0,680.0,693.8621485714285,116.40919999999966,1434.1168,24776.77142857143
1687555304,10,,Aggregated,0.900000,0.000000,680,770,870,910,1400,1400,1400,1400,1400,1400,1400,36,0,520.0,678.8584416666665,116.40919999999966,1434.1168,24744.11111111111
1687555305,10,,Aggregated,0.900000,0.000000,520,770,850,910,1400,1400,1400,1400,1400,1400,1400,37,0,520.0,674.3495837837835,116.40919999999966,1434.1168,24825.27027027027
1687555306,10,,Aggregated,0.900000,0.000000,510,770,850,910,1400,1400,1400,1400,1400,1400,1400,39,0,510.0,652.9038666666664,116.40919999999966,1434.1168,24868.79487179487
1687555307,10,,Aggregated,0.900000,0.000000,510,770,850,910,1400,1400,1400,1400,1400,1400,1400,39,0,510.0,652.9038666666664,116.40919999999966,1434.1168,24868.79487179487
1687555308,10,,Aggregated,0.900000,0.000000,510,770,850,910,1400,1400,1400,1400,1400,1400,1400,39,0,510.0,652.9038666666664,116.40919999999966,1434.1168,24868.79487179487
1687555309,10,,Aggregated,1.000000,0.000000,520,770,850,910,1400,1400,1400,1400,1400,1400,1400,40,0,510.0,656.9862524999998,116.40919999999966,1434.1168,24940.75
1687555310,10,,Aggregated,1.000000,0.000000,510,770,830,870,1400,1400,1400,1400,1400,1400,1400,43,0,510.0,636.2703139534882,116.40919999999966,1434.1168,25136.53488372093
1687555311,10,,Aggregated,0.800000,0.000000,510,770,830,870,1400,1400,1400,1400,1400,1400,1400,44,0,500.0,624.2908545454543,109.17409999999705,1434.1168,25101.636363636364
1687555312,10,,Aggregated,0.800000,0.000000,510,770,830,870,1400,1400,1400,1400,1400,1400,1400,44,0,500.0,624.2908545454543,109.17409999999705,1434.1168,25101.636363636364
1687555313,10,,Aggregated,1.200000,0.000000,510,770,830,850,1400,1400,1400,1400,1400,1400,1400,46,0,500.0,617.4465869565216,109.17409999999705,1434.1168,25126.521739130436
1687555314,10,,Aggregated,1.200000,0.000000,510,770,830,850,1400,1400,1400,1400,1400,1400,1400,47,0,510.0,615.6992574468084,109.17409999999705,1434.1168,25109.297872340427
1687555315,10,,Aggregated,1.200000,0.000000,510,770,830,850,1400,1400,1400,1400,1400,1400,1400,47,0,510.0,615.6992574468084,109.17409999999705,1434.1168,25109.297872340427
1687555316,10,,Aggregated,1.200000,0.000000,510,770,830,850,1400,1400,1400,1400,1400,1400,1400,47,0,510.0,615.6992574468084,109.17409999999705,1434.1168,25109.297872340427
1687555317,10,,Aggregated,1.200000,0.000000,510,770,830,850,1400,1400,1400,1400,1400,1400,1400,47,0,510.0,615.6992574468084,109.17409999999705,1434.1168,25109.297872340427
1687555318,10,,Aggregated,1.100000,0.000000,510,750,830,850,1400,1400,1400,1400,1400,1400,1400,48,0,500.0,613.2091979166665,109.17409999999705,1434.1168,25077.875
1687555319,10,,Aggregated,0.800000,0.000000,500,710,820,830,1400,1400,1400,1400,1400,1400,1400,51,0,500.0,598.4202392156861,109.17409999999705,1434.1168,25068.58823529412
1687555320,10,,Aggregated,0.800000,0.000000,500,710,820,830,1400,1400,1400,1400,1400,1400,1400,51,0,500.0,598.4202392156861,109.17409999999705,1434.1168,25068.58823529412
1687555321,10,,Aggregated,0.900000,0.000000,500,710,820,830,1400,1400,1400,1400,1400,1400,1400,52,0,500.0,596.5711865384615,109.17409999999705,1434.1168,25054.134615384617
1687555322,10,,Aggregated,1.100000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,56,0,490.0,575.3821857142858,109.17409999999705,1434.1168,24972.535714285714
1687555323,10,,Aggregated,1.100000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,56,0,490.0,575.3821857142858,109.17409999999705,1434.1168,24972.535714285714
1687555324,10,,Aggregated,1.100000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,56,0,490.0,575.3821857142858,109.17409999999705,1434.1168,24972.535714285714
1687555325,10,,Aggregated,1.100000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,56,0,490.0,575.3821857142858,109.17409999999705,1434.1168,24972.535714285714
1687555326,10,,Aggregated,1.000000,0.000000,500,680,770,830,1400,1400,1400,1400,1400,1400,1400,57,0,500.0,579.5547491228072,109.17409999999705,1434.1168,24945.157894736843
1687555327,10,,Aggregated,1.000000,0.000000,500,680,770,830,1400,1400,1400,1400,1400,1400,1400,57,0,500.0,579.5547491228072,109.17409999999705,1434.1168,24945.157894736843
1687555328,10,,Aggregated,1.000000,0.000000,500,680,770,830,1400,1400,1400,1400,1400,1400,1400,57,0,500.0,579.5547491228072,109.17409999999705,1434.1168,24945.157894736843
1687555330,10,,Aggregated,1.000000,0.000000,500,680,770,830,1400,1400,1400,1400,1400,1400,1400,57,0,500.0,579.5547491228072,109.17409999999705,1434.1168,24945.157894736843
1687555331,10,,Aggregated,1.000000,0.000000,500,680,770,830,1400,1400,1400,1400,1400,1400,1400,57,0,500.0,579.5547491228072,109.17409999999705,1434.1168,24945.157894736843
1687555332,10,,Aggregated,0.900000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,59,0,500.0,577.0482881355933,109.17409999999705,1434.1168,24893.186440677968
1687555333,10,,Aggregated,0.600000,0.000000,500,540,770,830,1400,1400,1400,1400,1400,1400,1400,60,0,500.0,574.7424866666668,109.17409999999705,1434.1168,24940.75
1687555334,10,,Aggregated,0.700000,0.000000,500,540,770,820,1400,1400,1400,1400,1400,1400,1400,63,0,500.0,559.5350396825396,109.17409999999705,1434.1168,24965.492063492064
1687555335,10,,Aggregated,0.700000,0.000000,500,540,770,820,1400,1400,1400,1400,1400,1400,1400,63,0,500.0,559.5350396825396,109.17409999999705,1434.1168,24965.492063492064
1687555336,10,,Aggregated,0.400000,0.000000,500,520,770,820,1400,1400,1400,1400,1400,1400,1400,65,0,500.0,552.424723076923,109.17409999999705,1434.1168,25051.076923076922
1687555337,10,,Aggregated,0.600000,0.000000,500,520,770,810,1400,1400,1400,1400,1400,1400,1400,66,0,500.0,551.7561499999999,109.17409999999705,1434.1168,25091.924242424244
1687555338,10,,Aggregated,0.700000,0.000000,500,520,770,810,1400,1400,1400,1400,1400,1400,1400,68,0,490.0,543.6275308823529,93.267400000002,1434.1168,25045.29411764706
1687555339,10,,Aggregated,0.900000,0.000000,490,520,750,810,1400,1400,1400,1400,1400,1400,1400,70,0,480.0,531.3498728571429,93.267400000002,1434.1168,25063.257142857143
1687555340,10,,Aggregated,0.900000,0.000000,490,520,750,810,1400,1400,1400,1400,1400,1400,1400,70,0,480.0,531.3498728571429,93.267400000002,1434.1168,25063.257142857143
1687555341,10,,Aggregated,1.100000,0.000000,490,520,750,770,910,1400,1400,1400,1400,1400,1400,71,0,490.0,531.1240225352111,93.267400000002,1434.1168,25052.74647887324
1687555342,10,,Aggregated,1.100000,0.000000,490,520,750,770,910,1400,1400,1400,1400,1400,1400,71,0,490.0,531.1240225352111,93.267400000002,1434.1168,25052.74647887324
1687555343,10,,Aggregated,1.300000,0.000000,500,520,710,770,910,1400,1400,1400,1400,1400,1400,73,0,500.0,531.2392602739726,93.267400000002,1434.1168,25022.780821917808
1687555344,10,,Aggregated,1.400000,0.000000,500,520,710,770,910,1400,1400,1400,1400,1400,1400,74,0,490.0,529.7631662162163,93.267400000002,1434.1168,25059.594594594593
1687555345,10,,Aggregated,1.200000,0.000000,490,520,710,770,910,1400,1400,1400,1400,1400,1400,75,0,490.0,529.2215333333334,93.267400000002,1434.1168,25049.693333333333
1687555346,10,,Aggregated,1.200000,0.000000,490,520,710,770,910,1400,1400,1400,1400,1400,1400,75,0,490.0,529.2215333333334,93.267400000002,1434.1168,25049.693333333333
1687555347,10,,Aggregated,1.200000,0.000000,490,520,710,770,910,1400,1400,1400,1400,1400,1400,76,0,490.0,528.5518263157895,93.267400000002,1434.1168,25040.052631578947
1687555348,10,,Aggregated,1.200000,0.000000,490,510,680,770,910,1400,1400,1400,1400,1400,1400,80,0,480.0,517.0107974999997,93.267400000002,1434.1168,24969.9625
1687555349,10,,Aggregated,1.000000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,81,0,480.0,512.1850950617282,93.267400000002,1434.1168,24950.728395061727
1687555350,10,,Aggregated,1.000000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,81,0,480.0,512.1850950617282,93.267400000002,1434.1168,24950.728395061727
1687555351,10,,Aggregated,1.200000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,82,0,480.0,511.71485121951196,93.267400000002,1434.1168,24931.963414634145
1687555352,10,,Aggregated,1.200000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,82,0,480.0,511.71485121951196,93.267400000002,1434.1168,24931.963414634145
1687555353,10,,Aggregated,1.100000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,83,0,480.0,511.78176024096354,93.267400000002,1434.1168,24913.650602409638
1687555354,10,,Aggregated,1.100000,0.000000,480,510,550,770,870,1400,1400,1400,1400,1400,1400,83,0,480.0,511.78176024096354,93.267400000002,1434.1168,24913.650602409638
1687555355,10,,Aggregated,1.000000,0.000000,490,520,540,770,870,1400,1400,1400,1400,1400,1400,85,0,490.0,511.9470494117643,93.267400000002,1434.1168,24891.188235294117
1687555356,10,,Aggregated,1.000000,0.000000,490,520,540,770,870,1400,1400,1400,1400,1400,1400,85,0,490.0,511.9470494117643,93.267400000002,1434.1168,24891.188235294117
1687555357,10,,Aggregated,0.900000,0.000000,490,510,540,750,870,1400,1400,1400,1400,1400,1400,87,0,490.0,507.6696781609191,93.267400000002,1434.1168,24867.58620689655
1687555358,10,,Aggregated,0.900000,0.000000,480,510,540,750,870,1400,1400,1400,1400,1400,1400,90,0,480.0,502.100674444444,93.267400000002,1434.1168,24829.12222222222
1687555359,10,,Aggregated,0.900000,0.000000,480,510,540,750,870,1400,1400,1400,1400,1400,1400,90,0,480.0,502.100674444444,93.267400000002,1434.1168,24829.12222222222
1687555360,10,,Aggregated,0.900000,0.000000,480,510,540,750,870,1400,1400,1400,1400,1400,1400,90,0,480.0,502.100674444444,93.267400000002,1434.1168,24829.12222222222
1687555361,10,,Aggregated,1.000000,0.000000,480,510,540,710,850,1400,1400,1400,1400,1400,1400,91,0,480.0,502.10118901098843,93.267400000002,1434.1168,24861.186813186814
1687555362,10,,Aggregated,1.000000,0.000000,480,510,540,710,850,1400,1400,1400,1400,1400,1400,91,0,480.0,502.10118901098843,93.267400000002,1434.1168,24861.186813186814
1687555363,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,93,0,490.0,502.714250537634,93.267400000002,1434.1168,24830.021505376346
1687555364,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,94,0,480.0,501.7638617021272,93.267400000002,1434.1168,24816.94680851064
1687555365,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,94,0,480.0,501.7638617021272,93.267400000002,1434.1168,24816.94680851064
1687555366,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,94,0,480.0,501.7638617021272,93.267400000002,1434.1168,24816.94680851064
1687555367,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,94,0,480.0,501.7638617021272,93.267400000002,1434.1168,24816.94680851064
1687555368,10,,Aggregated,0.900000,0.000000,490,510,540,710,850,1400,1400,1400,1400,1400,1400,94,0,480.0,501.7638617021272,93.267400000002,1434.1168,24816.94680851064
1687555369,10,,Aggregated,0.800000,0.000000,490,510,540,680,850,1400,1400,1400,1400,1400,1400,96,0,490.0,501.9922541666661,93.267400000002,1434.1168,24787.677083333332
1687555370,10,,Aggregated,0.400000,0.000000,490,510,540,680,850,1400,1400,1400,1400,1400,1400,97,0,490.0,502.0368752577314,93.267400000002,1434.1168,24775.443298969072
1687555371,10,,Aggregated,0.500000,0.000000,490,510,540,680,850,1400,1400,1400,1400,1400,1400,99,0,490.0,498.9673595959591,93.267400000002,1434.1168,24800.828282828283
1687555372,10,,Aggregated,0.600000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,103,0,490.0,487.58181359223266,93.267400000002,1434.1168,24839.85436893204
1687555373,10,,Aggregated,0.600000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,103,0,490.0,487.58181359223266,93.267400000002,1434.1168,24839.85436893204
1687555374,10,,Aggregated,0.600000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,103,0,490.0,487.58181359223266,93.267400000002,1434.1168,24839.85436893204
1687555375,10,,Aggregated,0.600000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,103,0,490.0,487.58181359223266,93.267400000002,1434.1168,24839.85436893204
1687555376,10,,Aggregated,0.600000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,103,0,490.0,487.58181359223266,93.267400000002,1434.1168,24839.85436893204
1687555377,10,,Aggregated,1.000000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,104,0,490.0,488.0667115384612,93.267400000002,1434.1168,24827.94230769231
1687555378,10,,Aggregated,1.000000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,104,0,490.0,488.0667115384612,93.267400000002,1434.1168,24827.94230769231
1687555379,10,,Aggregated,0.900000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,106,0,490.0,487.91684245282966,93.267400000002,1434.1168,24803.009433962263
1687555380,10,,Aggregated,0.900000,0.000000,490,510,540,550,830,1400,1400,1400,1400,1400,1400,106,0,490.0,487.91684245282966,93.267400000002,1434.1168,24803.009433962263
